fecha,mp25_ugm3,mp10_ugm3,so2_ppb,cov_ppb,temperatura_c,humedad_pct
2026-08-02 16:04:03,32,35,0,173,16.893,60.175
2026-08-02 16:07:18,24,24,0,174,17.192,60.806
2026-08-02 16:12:18,14,15,0,156,17.288,61.538
2026-08-02 16:17:17,4,4,0,103,16.781,59.225
2026-08-02 16:22:17,3,5,0,101,16.586,59.28
2026-08-02 16:27:18,3,3,0,81,16.666,59.305
2026-08-02 16:32:17,6,6,0,89,16.279,62.91
2026-08-02 16:37:17,4,5,0,112,16.26,65.397
2026-08-02 16:42:18,7,8,0,110,16.471,60.751
2026-08-02 16:47:17,25,28,0,150,16.538,62.599
2026-08-02 16:52:18,25,27,0,211,16.207,66.29
2026-08-02 16:57:18,22,23,0,173,16.239,69.479
2026-08-02 17:02:18,29,30,0,220,16.028,68.432
2026-08-02 17:07:18,27,28,0,272,16.084,69.031
2026-08-02 17:12:18,34,39,0,221,15.91,68.748
2026-08-02 17:17:17,24,26,0,213,15.91,65.319
2026-08-02 17:22:18,26,28,0,244,16.044,66.642
2026-08-02 17:27:17,22,23,0,215,15.958,66.463
2026-08-02 17:32:18,18,22,0,210,15.926,66.295
2026-08-02 17:37:18,13,15,0,180,15.862,66.366
2026-08-02 17:42:18,43,52,0,356,15.742,67.842
2026-08-02 17:47:18,45,55,0,401,15.552,70.572
2026-08-02 17:52:18,24,24,0,276,14.725,68.144
2026-08-02 17:57:18,23,23,0,282,14.789,72.784
2026-08-02 18:02:18,19,19,0,278,14.866,72.277
2026-08-02 18:07:19,16,19,0,1465,14.468,75.25
2026-08-02 18:12:19,9,9,0,197,14.436,73.282
2026-08-02 18:17:19,12,13,0,251,14.468,74.51
2026-08-02 18:22:19,15,18,0,287,14.305,76.397
2026-08-02 18:27:19,19,19,0,303,14.22,77.249
2026-08-02 18:32:19,23,23,0,287,13.993,74.102
2026-08-02 18:37:19,15,18,0,309,14.065,73.417
2026-08-02 18:42:19,8,10,0,281,14.014,73.717
2026-08-02 18:47:18,19,19,0,280,13.91,76
2026-08-02 18:52:19,30,36,0,318,13.862,76.24
2026-08-02 18:57:19,28,29,0,274,13.873,75.374
2026-08-02 19:02:19,28,29,0,265,13.87,75.779
2026-08-02 19:07:19,37,45,0,351,13.643,76.092
2026-08-02 19:12:19,39,46,0,324,13.678,75.325
2026-08-02 19:17:19,32,34,0,259,13.576,75.767
2026-08-02 19:22:19,33,35,0,343,13.486,76.778
2026-08-02 19:27:19,28,29,0,318,13.448,77.042
2026-08-02 19:32:19,27,28,0,243,13.71,71.062
2026-08-02 19:37:19,26,29,0,229,13.923,70.369
2026-08-02 19:42:19,32,34,0,258,13.777,74.467
2026-08-02 19:47:19,48,59,0,397,13.619,74.709
2026-08-02 19:52:19,36,42,0,296,13.486,76.692
2026-08-02 19:57:19,51,63,0,443,13.528,77.188
2026-08-02 20:02:19,61,70,0,354,13.397,77.778
2026-08-02 20:07:19,51,63,0,487,13.312,78.907
2026-08-02 20:12:19,47,61,0,367,13.213,79.348
2026-08-02 20:17:20,67,77,0,451,13.173,80.109
2026-08-02 20:22:19,71,79,0,428,13.208,79.369
2026-08-02 20:27:20,121,127,0,604,13.141,79.044
2026-08-02 20:32:19,89,93,0,556,13.173,79.874
2026-08-02 20:37:19,43,50,0,386,12.938,79.956
2026-08-02 20:42:19,46,54,0,422,12.989,80.387
2026-08-02 20:47:19,46,55,0,392,13.034,79.643
2026-08-02 20:52:20,53,66,0,578,13.026,79.693
2026-08-02 20:57:20,53,65,0,446,12.85,80.431
2026-08-02 21:02:20,63,74,0,510,12.941,80.124
2026-08-02 21:07:20,47,57,0,1639,13.042,79.838
2026-08-02 21:12:20,68,77,0,832,12.866,80.818
2026-08-02 21:17:20,58,70,0,685,12.746,81.722
2026-08-02 21:22:20,46,55,0,378,12.481,80.975
2026-08-02 21:27:20,41,48,0,383,12.348,82.611
2026-08-02 21:32:20,40,46,0,384,12.54,81.188
2026-08-02 21:37:20,40,47,0,372,12.762,81.28
2026-08-02 21:42:21,39,46,0,502,12.623,81.6
2026-08-02 21:47:20,34,39,0,274,12.572,81.123
2026-08-02 21:52:20,32,34,0,285,12.356,81.287
2026-08-02 21:57:20,69,78,0,751,12.572,80.494
2026-08-02 22:02:20,38,47,0,266,12.591,79.584
2026-08-02 22:07:21,35,43,0,234,12.447,79.399
2026-08-02 22:12:21,34,37,0,253,12.137,81.047
2026-08-02 22:17:20,42,49,0,304,11.947,82.474
2026-08-02 22:22:20,116,125,0,658,12.025,82.365
2026-08-02 22:27:20,67,78,0,429,11.947,82.371
2026-08-02 22:32:21,46,57,0,351,11.915,82.952
2026-08-02 22:37:21,40,47,0,309,11.841,82.281
2026-08-02 22:42:21,34,38,0,279,11.696,82.445
2026-08-02 22:47:21,34,39,0,288,11.419,83.694
2026-08-02 22:52:20,109,112,0,427,11.472,83.342
2026-08-02 22:57:21,117,122,0,624,11.25,83.761
2026-08-02 23:02:21,43,52,0,470,11.269,83.038
2026-08-02 23:07:20,72,79,0,473,11.141,83.317
2026-08-02 23:12:21,41,49,0,276,11.018,84.232
2026-08-02 23:17:21,50,64,0,310,10.983,84.452
2026-08-02 23:22:21,64,77,0,429,10.887,84.761
2026-08-02 23:27:21,47,57,0,320,10.895,84.333
2026-08-02 23:32:21,36,45,0,248,10.743,85.115
2026-08-02 23:37:21,47,59,0,337,10.671,85.846
2026-08-02 23:42:21,38,43,0,268,10.492,86.807
2026-08-02 23:47:21,37,46,0,243,10.636,86.351
2026-08-02 23:52:21,37,41,0,252,10.743,85.627
2026-08-02 23:57:21,38,43,0,253,10.81,84.755
2026-08-03 00:02:21,36,44,0,226,10.903,84.551
2026-08-03 00:07:22,37,42,0,1800,10.639,86.153
2026-08-03 00:12:22,45,52,0,406,10.639,86.226
2026-08-03 00:17:22,36,42,0,331,10.615,86.762
2026-08-03 00:22:22,51,65,0,392,10.369,87.33
2026-08-03 00:27:22,41,50,0,398,10.42,87.725
2026-08-03 00:32:22,39,45,0,320,10.396,87.94
2026-08-03 00:37:22,38,45,0,271,10.479,87.187
2026-08-03 00:42:22,40,46,0,304,10.658,86.596
2026-08-03 00:47:21,41,46,0,292,10.764,86.247
2026-08-03 00:52:22,40,48,0,271,10.722,85.758
2026-08-03 00:57:22,45,54,0,325,10.746,86.18
2026-08-03 01:02:22,72,82,0,423,10.572,87.397
2026-08-03 01:07:22,89,100,0,563,10.719,85.876
2026-08-03 01:12:22,45,55,0,327,10.698,85.979
2026-08-03 01:17:22,43,51,0,276,10.447,86.807
2026-08-03 01:22:22,45,54,0,289,10.58,86.802
2026-08-03 01:27:22,49,61,0,355,10.393,87.753
2026-08-03 01:32:22,46,55,0,299,10.5,87.042
2026-08-03 01:37:22,44,52,0,276,10.583,86.388
2026-08-03 01:42:22,41,50,0,282,10.698,85.672
2026-08-03 01:47:22,41,48,0,282,10.42,87.616
2026-08-03 01:52:22,46,55,0,532,10.484,87.462
2026-08-03 01:57:22,53,68,0,492,10.546,87.507
2026-08-03 02:02:22,48,59,0,329,10.385,86.998
2026-08-03 02:07:22,45,56,0,298,10.014,89.108
2026-08-03 02:12:23,42,50,0,285,10.124,88.688
2026-08-03 02:17:23,43,52,0,285,10.377,87.816
2026-08-03 02:22:22,41,47,0,275,9.953,89.293
2026-08-03 02:27:23,37,44,0,243,9.857,91.162
2026-08-03 02:32:23,34,38,0,234,10.15,90.22
2026-08-03 02:37:22,37,44,0,242,10.468,87.519
2026-08-03 02:42:22,44,54,0,301,10.529,87.374
2026-08-03 02:47:22,38,48,0,273,10.596,86.775
2026-08-03 02:52:22,40,49,0,289,10.431,87.935
2026-08-03 02:57:22,39,45,0,256,10.564,87.189
2026-08-03 03:02:23,40,48,0,240,10.575,85.88
2026-08-03 03:07:23,38,42,0,1314,10.719,86.134
2026-08-03 03:12:23,42,49,0,352,10.81,84.999
2026-08-03 03:17:24,39,48,0,338,10.764,85.522
2026-08-03 03:22:23,44,50,0,309,10.532,86.536
2026-08-03 03:27:23,42,51,0,314,10.396,86.411
2026-08-03 03:32:24,44,50,0,308,10.428,87.109
2026-08-03 03:37:24,43,50,0,273,10.321,86.773
2026-08-03 03:42:24,43,51,0,273,10.196,87.336
2026-08-03 03:47:23,47,55,0,298,10.369,85.798
2026-08-03 03:52:24,46,58,0,351,10.26,86.779
2026-08-03 03:57:23,47,57,0,290,10.222,87.153
2026-08-03 04:02:23,45,53,0,270,9.758,89.151
2026-08-03 04:07:23,44,53,0,275,9.998,89.184
2026-08-03 04:12:23,46,57,0,284,10.11,87.683
2026-08-03 04:17:24,42,50,0,286,10.249,87.421
2026-08-03 04:22:24,44,53,0,289,10.268,87.322
2026-08-03 04:27:24,44,51,0,293,10.265,87.091
2026-08-03 04:32:23,45,53,0,266,10.329,87.112
2026-08-03 04:37:24,43,53,0,273,9.934,89.111
2026-08-03 04:42:24,45,55,0,289,10.246,87.919
2026-08-03 04:47:23,47,55,0,280,10.225,87.606
2026-08-03 04:52:24,48,57,0,283,10.238,87.427
2026-08-03 04:57:23,47,57,0,294,10.348,86.868
2026-08-03 05:02:24,47,56,0,280,10.244,87.246
2026-08-03 05:07:24,44,54,0,267,10.359,86.971
2026-08-03 05:12:24,44,53,0,258,10.268,87.429
2026-08-03 05:17:24,44,54,0,270,10.364,87.147
2026-08-03 05:22:24,44,53,0,272,10.319,87.153
2026-08-03 05:27:24,44,53,0,278,10.337,87.547
2026-08-03 05:32:24,44,53,0,298,10.447,86.802
2026-08-03 05:37:24,46,55,0,296,10.441,86.317
2026-08-03 05:42:24,45,54,0,274,10.105,87.572
2026-08-03 05:47:24,43,53,0,278,10.286,87.36
2026-08-03 05:52:24,42,49,0,279,10.34,86.807
2026-08-03 05:57:24,44,53,0,297,10.303,86.569
2026-08-03 06:02:24,45,55,0,296,10.166,87.484
2026-08-03 06:07:25,47,57,0,1812,10.164,87.227
2026-08-03 06:12:25,46,56,0,329,10.062,88.43
2026-08-03 06:17:24,46,57,0,323,10.15,88.188
2026-08-03 06:22:25,44,54,0,312,10.238,87.675
2026-08-03 06:27:25,47,56,0,344,10.174,87.608
2026-08-03 06:32:25,47,56,0,333,10.174,87.658
2026-08-03 06:37:25,48,60,0,316,10.19,87.118
2026-08-03 06:42:25,47,57,0,320,10.014,88.017
2026-08-03 06:47:25,48,58,0,300,10.035,88.642
2026-08-03 06:52:25,49,60,0,309,10.033,88.577
2026-08-03 06:57:25,47,57,0,308,10.046,88.316
2026-08-03 07:02:25,48,58,0,319,10.084,88.598
2026-08-03 07:07:25,48,58,0,316,9.939,88.812
2026-08-03 07:12:25,47,59,0,345,10.011,88.415
2026-08-03 07:17:25,47,59,0,315,10.225,87.517
2026-08-03 07:22:25,50,60,0,317,10.308,86.948
2026-08-03 07:27:25,49,60,0,396,10.06,87.915
2026-08-03 07:32:25,50,60,0,402,10.089,88.631
2026-08-03 07:37:25,49,58,0,383,10.204,87.957
2026-08-03 07:42:26,50,60,0,359,10.252,87.359
2026-08-03 07:47:25,50,60,0,340,10.327,87.191
2026-08-03 07:52:26,52,62,0,321,10.479,86.113
2026-08-03 07:57:25,52,66,0,566,10.524,86.493
2026-08-03 08:02:25,49,60,0,412,10.66,85.602
2026-08-03 08:07:25,46,57,0,350,10.789,84.354
2026-08-03 08:12:25,45,55,0,564,11.082,82.825
2026-08-03 08:17:25,46,57,0,369,11.173,83.845
2026-08-03 08:22:25,48,59,0,304,10.756,84.955
2026-08-03 08:27:26,44,56,0,303,10.879,84.896
2026-08-03 08:32:25,46,54,0,294,10.818,85.054
2026-08-03 08:37:26,48,57,0,307,11.056,84.438
2026-08-03 08:42:25,45,53,0,284,11.072,84.65
2026-08-03 08:47:26,45,53,0,281,11.146,83.429
2026-08-03 08:52:26,45,54,0,285,11.432,82.84
2026-08-03 08:57:26,44,54,0,312,11.683,82.416
2026-08-03 09:02:26,46,55,0,321,11.397,82.964
2026-08-03 09:07:26,46,56,0,2064,11.253,83.172
2026-08-03 09:12:26,46,57,0,335,11.587,81.705
2026-08-03 09:17:27,48,59,0,342,11.614,81.589
2026-08-03 09:22:26,47,57,0,340,11.547,82.397
2026-08-03 09:27:26,46,55,0,337,11.955,81.041
2026-08-03 09:32:27,46,54,0,318,12.407,79.658
2026-08-03 09:37:26,95,98,0,377,12.49,81.951
2026-08-03 09:42:27,50,60,0,318,12.845,79.584
2026-08-03 09:47:26,46,57,0,310,13.229,76.872
2026-08-03 09:52:27,44,53,0,594,13.534,74.821
2026-08-03 09:57:26,44,53,0,370,13.873,73.295
2026-08-03 10:02:26,42,49,0,372,14.257,71.314
2026-08-03 10:07:27,39,46,0,262,14.372,71.596
2026-08-03 10:12:27,44,53,0,317,14.118,74.518
2026-08-03 10:17:26,44,55,0,314,13.923,74.117
2026-08-03 10:22:27,44,52,0,284,14.466,72.006
2026-08-03 10:27:27,46,55,0,319,14.866,71.1
2026-08-03 10:32:26,41,49,0,257,15.24,70.194
2026-08-03 10:37:27,38,45,0,206,15.835,68.926
2026-08-03 10:42:26,39,48,0,223,16.361,66.276
2026-08-03 10:47:27,32,35,0,182,16.289,63.665
2026-08-03 10:52:27,31,33,0,177,16.284,65.763
2026-08-03 10:57:27,36,41,0,181,16.188,66.396
2026-08-03 11:02:27,35,42,0,203,17.074,64.535
2026-08-03 11:07:27,34,38,0,590,17.416,61.977
2026-08-03 11:12:27,35,40,0,185,17.998,59.86
2026-08-03 11:17:27,37,45,0,417,18.183,61.302
2026-08-03 11:22:27,36,44,0,188,18.436,60.981
2026-08-03 11:27:28,35,41,0,193,18.613,61.17
2026-08-03 11:32:27,32,37,0,178,18.42,58.162
2026-08-03 11:37:27,35,41,0,155,18.199,58.544
2026-08-03 11:42:27,38,43,0,173,17.414,62.313
2026-08-03 11:47:27,37,43,0,176,16.957,63.514
2026-08-03 11:52:27,36,42,0,191,18.012,62.084
2026-08-03 11:57:27,44,51,0,181,16.813,65.357
2026-08-03 12:02:27,37,42,0,183,17.243,61.998
2026-08-03 12:07:28,34,39,0,378,17.646,59.808
2026-08-03 12:12:28,31,35,0,160,17.376,61.639
2026-08-03 12:17:28,29,31,0,137,17.155,60.209
2026-08-03 12:22:28,27,28,0,139,18.372,56.56
2026-08-03 12:27:28,28,28,0,115,18.463,56.583
2026-08-03 12:32:28,24,25,0,89,18.204,55.931
2026-08-03 12:37:28,27,28,0,88,18.476,55.524
2026-08-03 12:42:28,25,26,0,96,18.799,56.194
2026-08-03 12:47:28,24,26,0,118,19.064,53.882
2026-08-03 12:52:28,23,23,0,127,19.606,53.649
2026-08-03 12:57:28,18,18,0,45,20.057,53.249
2026-08-03 13:02:28,22,23,0,103,20.607,53.003
2026-08-03 13:07:28,26,26,0,49,20.89,51.374
2026-08-03 13:12:28,25,26,0,51,21.048,50.373
2026-08-03 13:17:28,24,25,0,90,21.243,51.551
2026-08-03 13:22:28,26,27,0,58,21.048,53.911
2026-08-03 13:27:28,28,33,0,52,19.809,54.735
2026-08-03 13:32:28,38,43,92,36,20.055,51.784
2026-08-03 13:37:29,32,36,0,6,19.734,52.141
2026-08-03 13:42:29,28,28,0,15,20.466,50.474
2026-08-03 13:47:28,24,24,0,4,20.824,49.381
2026-08-03 13:52:28,22,22,0,0,20.506,48.881
2026-08-03 13:57:28,20,20,0,0,21.299,47.796
2026-08-03 14:02:28,4,4,0,0,23.061,45.287
2026-08-03 14:07:28,8,9,0,0,22.826,45.883
2026-08-03 14:12:29,5,5,0,0,21.958,49.453
2026-08-03 14:17:29,6,6,0,0,20.986,51.649
2026-08-03 14:22:29,6,6,0,0,20.631,54.174
2026-08-03 14:27:29,6,6,0,0,21.36,52.65
2026-08-03 14:32:29,4,5,0,0,20.754,54.061
2026-08-03 14:37:29,0,0,0,0,20.399,54.233
2026-08-03 14:42:29,2,2,0,0,20.314,53.85
2026-08-03 14:47:29,0,1,0,0,20.271,54.973
2026-08-03 14:52:29,4,4,0,0,19.926,56.175
2026-08-03 14:57:28,2,2,0,0,19.892,55.938
2026-08-03 15:02:29,2,2,0,0,19.942,56.308
2026-08-03 15:07:29,4,4,0,0,20.119,55.736
2026-08-03 15:12:29,3,4,0,0,20.324,55.16
2026-08-03 15:17:29,3,3,0,0,19.993,55.553
2026-08-03 15:22:29,3,3,0,0,20.314,54.849
2026-08-03 15:27:29,2,2,0,0,20.407,54.252
2026-08-03 15:32:29,0,0,0,0,20.335,53.68
2026-08-03 15:37:29,2,2,0,0,20.487,53.443
2026-08-03 15:42:29,1,2,0,0,20.626,52.528
2026-08-03 15:47:29,2,2,0,0,20.247,54.78
2026-08-03 15:52:30,0,0,0,0,20.386,54.554
2026-08-03 15:57:29,1,1,0,0,20.129,53.867
2026-08-03 16:04:11,3,3,0,0,20.028,55.213
2026-08-03 16:07:29,1,2,0,0,20.129,55.257
2026-08-03 16:12:30,3,4,0,0,20.22,53.743
2026-08-03 16:17:30,3,4,0,0,19.766,57.653
2026-08-03 16:22:30,0,0,0,0,19.721,56.133
2026-08-03 16:27:30,3,3,0,0,19.788,57.729
2026-08-03 16:32:30,2,2,0,0,19.582,59.023
2026-08-03 16:37:30,1,2,0,0,19.237,58.899
2026-08-03 16:42:30,0,1,0,0,18.746,60.791
2026-08-03 16:47:30,2,2,0,0,18.602,62.141
2026-08-03 16:52:30,1,1,0,0,18.308,62.482
2026-08-03 16:57:30,1,2,0,0,17.998,63.568
2026-08-03 17:02:29,0,0,0,0,17.849,64.006
2026-08-03 17:07:30,1,2,0,0,17.681,64.256
2026-08-03 17:12:30,2,2,0,0,17.86,64.287
2026-08-03 17:17:30,0,0,0,0,17.534,63.821
2026-08-03 17:22:30,1,1,0,0,17.464,64.747
2026-08-03 17:27:30,0,0,0,0,17.248,65.418
2026-08-03 17:32:30,4,5,0,0,17.275,65.344
2026-08-03 17:37:30,4,4,0,0,17.24,64.991
2026-08-03 17:42:30,3,3,0,17,17.312,64.733
2026-08-03 17:47:30,1,1,0,19,17.208,64.897
2026-08-03 17:52:30,0,1,0,33,17.232,64.619
2026-08-03 17:57:30,2,2,0,4,17.237,64.218
2026-08-03 18:02:30,0,2,0,18,17.205,64.216
2026-08-03 18:07:31,2,3,0,157,17.096,64.586
2026-08-03 18:12:31,7,7,0,53,17.058,65.471
2026-08-03 18:17:31,32,34,0,228,16.869,66.606
2026-08-03 18:22:31,11,12,0,138,16.583,67.655
2026-08-03 18:27:31,16,18,0,148,16.345,69.484
2026-08-03 18:32:31,13,13,0,146,16.26,70.751
2026-08-03 18:37:31,17,18,0,219,15.998,69.752
2026-08-03 18:42:31,47,56,0,291,15.958,71.825
2026-08-03 18:47:31,15,17,0,205,15.646,72.74
2026-08-03 18:52:31,5,6,0,112,15.552,73.284
2026-08-03 18:57:31,4,4,0,104,15.697,72.685
2026-08-03 19:02:31,7,7,0,113,16.03,68.889
2026-08-03 19:07:31,5,5,0,0,16.241,67.65
2026-08-03 19:12:31,24,27,0,25,16.137,67.896
2026-08-03 19:17:31,7,7,0,0,16.084,68.186
2026-08-03 19:22:31,9,9,0,0,16.052,68.062
2026-08-03 19:27:32,4,4,0,0,16.049,67.978
2026-08-03 19:32:31,7,8,0,0,16.041,68.302
2026-08-03 19:37:32,1,1,0,0,15.926,67.753
2026-08-03 19:42:31,2,2,0,0,15.777,67.358
2026-08-03 19:47:32,0,0,0,0,15.691,65.427
2026-08-03 19:52:31,2,2,0,0,15.616,66.641
2026-08-03 19:57:32,3,3,0,0,15.488,67.125
2026-08-03 20:02:32,2,2,0,0,15.494,66.141
2026-08-03 20:07:32,2,2,0,0,15.438,65.035
2026-08-03 20:12:31,2,2,0,0,15.317,65.584
2026-08-03 20:17:31,3,3,0,0,15.317,65.59
2026-08-03 20:22:32,1,2,0,0,15.355,64.689
2026-08-03 20:27:32,0,1,0,0,15.325,65.159
2026-08-03 20:32:32,1,1,0,0,15.331,64.623
2026-08-03 20:37:31,0,0,0,0,15.355,63.375
2026-08-03 20:42:32,3,4,0,0,15.251,63.9
2026-08-03 20:47:32,4,5,0,0,15.13,64.211
2026-08-03 20:52:32,5,5,0,0,15.283,64.645
2026-08-03 20:57:32,2,3,0,16,15.251,65.048
2026-08-03 21:02:32,4,4,0,33,15.272,66.095
2026-08-03 21:07:33,10,12,0,179,15.227,67.35
2026-08-03 21:12:32,26,29,0,155,15.037,68.731
2026-08-03 21:17:32,1,2,0,51,14.775,68.502
2026-08-03 21:22:32,2,2,0,55,14.66,69.282
2026-08-03 21:27:33,19,20,0,167,14.652,69.902
2026-08-03 21:32:33,4,6,0,135,14.57,70.389
2026-08-03 21:37:33,3,3,0,116,14.399,71.411
2026-08-03 21:42:33,31,35,0,219,14.244,72.038
2026-08-03 21:47:33,24,25,0,222,14.132,72.529
2026-08-03 21:52:33,4,5,0,135,14.292,71.005
2026-08-03 21:57:33,26,26,0,304,14.158,72.382
2026-08-03 22:02:33,4,4,0,146,14.028,73.606
2026-08-03 22:07:33,5,5,0,163,13.63,75.477
2026-08-03 22:12:33,4,4,0,163,13.806,74.148
2026-08-03 22:17:33,6,7,0,156,13.774,74.474
2026-08-03 22:22:33,4,6,0,192,13.558,75.834
2026-08-03 22:27:33,7,7,0,167,13.445,77.328
2026-08-03 22:32:33,8,8,0,188,13.347,79.359
2026-08-03 22:37:33,9,9,0,192,13.403,79.201
2026-08-03 22:42:33,9,9,0,220,13.486,78.997
2026-08-03 22:47:33,8,8,0,231,13.526,78.415
2026-08-03 22:52:33,11,12,0,212,13.157,79.653
2026-08-03 22:57:33,12,12,0,231,13.248,79.279
2026-08-03 23:02:33,11,11,0,243,13.24,79.981
2026-08-03 23:07:33,27,30,0,359,13.328,79.63
2026-08-03 23:12:33,35,40,0,336,13.331,79.239
2026-08-03 23:17:33,23,23,0,221,13.235,80.334
2026-08-03 23:22:33,25,26,0,206,13.272,80.202
2026-08-03 23:27:33,30,33,0,270,13.373,79.788
2026-08-03 23:32:33,30,34,0,248,13.299,80.318
2026-08-03 23:37:33,25,27,0,332,13.053,80.898
2026-08-03 23:42:33,22,24,0,175,13.098,80.763
2026-08-03 23:47:33,22,24,0,218,13.037,80.669
2026-08-03 23:52:33,28,29,0,233,13.128,80.126
2026-08-03 23:57:34,22,22,0,237,13.101,80.139
2026-08-04 00:02:33,50,63,0,343,13.072,80.421
2026-08-04 00:07:34,37,43,0,1349,13.096,80.231
2026-08-04 00:12:34,90,96,0,391,13.101,79.969
2026-08-04 00:17:34,55,68,0,328,13.061,80.217
2026-08-04 00:22:34,27,30,0,225,13.05,80.131
2026-08-04 00:27:34,37,46,0,279,12.842,81.568
2026-08-04 00:32:34,47,57,0,356,12.749,81.318
2026-08-04 00:37:34,85,91,0,444,12.682,81.892
2026-08-04 00:42:34,43,50,0,335,12.465,82.846
2026-08-04 00:47:34,30,31,0,238,12.487,82.333
2026-08-04 00:52:34,35,42,0,289,12.439,82.853
2026-08-04 00:57:34,57,68,0,428,12.375,82.88
2026-08-04 01:02:34,18,22,0,208,12.337,82.441
2026-08-04 01:07:34,22,23,0,215,12.145,84.265
2026-08-04 01:12:34,28,29,0,252,12.164,83.975
2026-08-04 01:17:34,24,24,0,230,12.006,84.991
2026-08-04 01:22:34,22,23,0,183,12.097,84.169
2026-08-04 01:27:34,235,254,0,861,12.263,83.809
2026-08-04 01:32:35,41,51,0,328,12.244,83.893
2026-08-04 01:37:35,31,36,0,256,12.212,84.356
2026-08-04 01:42:34,27,29,0,265,12.236,84.232
2026-08-04 01:47:35,30,32,0,304,12.217,83.916
2026-08-04 01:52:35,27,28,0,240,11.728,85.835
2026-08-04 01:57:35,26,27,0,235,11.886,85.438
2026-08-04 02:02:35,24,25,0,233,11.993,85.18
2026-08-04 02:07:35,25,27,0,210,11.811,85.707
2026-08-04 02:12:35,24,26,0,194,11.68,86.962
2026-08-04 02:17:35,25,25,0,192,11.758,86.796
2026-08-04 02:22:35,25,26,0,190,11.83,86.613
2026-08-04 02:27:35,27,27,0,192,12.022,85.52
2026-08-04 02:32:35,28,31,0,272,12.033,84.787
2026-08-04 02:37:35,31,32,0,342,12.049,84.888
2026-08-04 02:42:35,28,29,0,241,12.086,84.637
2026-08-04 02:47:35,28,28,0,263,12.038,84.702
2026-08-04 02:52:35,27,27,0,210,11.843,85.434
2026-08-04 02:57:35,26,27,0,244,11.728,86.105
2026-08-04 03:02:35,26,29,0,236,11.707,86.317
2026-08-04 03:07:35,27,27,0,1606,11.456,87.05
2026-08-04 03:12:35,26,27,0,238,11.619,86.453
2026-08-04 03:17:36,26,26,0,233,11.357,87.711
2026-08-04 03:22:36,26,28,0,225,11.325,88.312
2026-08-04 03:27:35,29,29,0,246,11.488,87.326
2026-08-04 03:32:35,25,26,0,205,11.336,87.235
2026-08-04 03:37:36,26,26,0,207,11.333,88.148
2026-08-04 03:42:36,27,27,0,217,11.355,88.099
2026-08-04 03:47:35,27,28,0,196,11.435,87.28
2026-08-04 03:52:36,27,28,0,213,11.547,86.498
2026-08-04 03:57:36,27,27,0,280,11.654,86.153
2026-08-04 04:02:35,24,26,0,247,11.654,85.896
2026-08-04 04:07:36,25,27,0,241,11.64,85.674
2026-08-04 04:12:36,26,26,0,220,11.526,86.453
2026-08-04 04:17:35,25,26,0,214,11.627,85.869
2026-08-04 04:22:36,23,24,0,220,11.59,86.023
2026-08-04 04:27:36,23,29,0,206,11.501,86.924
2026-08-04 04:32:36,25,25,0,206,11.005,88.661
2026-08-04 04:37:36,27,28,0,213,11.173,88.556
2026-08-04 04:42:36,26,28,0,202,11.304,87.896
2026-08-04 04:47:36,29,32,0,211,11.397,87.589
2026-08-04 04:52:36,30,34,0,240,11.411,87.128
2026-08-04 04:57:36,30,30,0,206,11.144,88.396
2026-08-04 05:02:36,29,30,0,210,11.293,88.289
2026-08-04 05:07:36,29,32,0,206,11.077,89.466
2026-08-04 05:12:36,30,30,0,195,11.17,89.726
2026-08-04 05:17:36,28,29,0,199,11.424,87.94
2026-08-04 05:22:36,29,32,0,200,11.456,87.326
2026-08-04 05:27:36,27,31,0,217,11.499,87.145
2026-08-04 05:32:36,29,31,0,194,11.611,87.04
2026-08-04 05:37:36,30,34,0,245,11.21,88.644
2026-08-04 05:42:36,31,36,0,204,11.467,88.259
2026-08-04 05:47:36,31,34,0,240,11.48,87.13
2026-08-04 05:52:36,30,31,0,239,11.461,87.658
2026-08-04 05:57:36,31,32,0,221,11.344,87.526
2026-08-04 06:02:36,31,31,0,229,11.408,87.452
2026-08-04 06:07:37,36,40,0,1567,11.397,87.738
2026-08-04 06:12:37,31,36,0,228,11.248,88.476
2026-08-04 06:17:37,31,32,0,241,11.373,88.291
2026-08-04 06:22:37,33,36,0,222,11.432,87.132
2026-08-04 06:27:37,31,35,0,230,11.534,86.95
2026-08-04 06:32:37,34,36,0,259,11.141,88.591
2026-08-04 06:37:37,35,38,0,251,11.234,88.86
2026-08-04 06:42:37,34,38,0,242,11.242,88.791
2026-08-04 06:47:37,34,37,0,271,11.312,87.931
2026-08-04 06:52:37,34,36,0,265,11.242,87.633
2026-08-04 06:57:37,31,32,0,238,11.05,88.175
2026-08-04 07:02:37,32,36,0,250,11.109,88.703
2026-08-04 07:07:38,36,39,0,250,10.911,89.464
2026-08-04 07:12:37,35,37,0,276,10.887,90.22
2026-08-04 07:17:37,35,38,0,285,10.943,89.321
2026-08-04 07:22:37,35,40,0,306,10.97,89.663
2026-08-04 07:27:37,34,36,0,317,11.05,88.591
2026-08-04 07:32:38,34,41,0,291,11.053,88.335
2026-08-04 07:37:37,35,38,0,291,10.85,90.719
2026-08-04 07:42:38,38,42,0,310,10.933,89.838
2026-08-04 07:47:38,37,42,0,312,11.165,88.694
2026-08-04 07:52:38,37,41,0,358,11.136,89.516
2026-08-04 07:57:38,36,40,0,447,10.893,90.292
